key,job_role,job_title,company_name,skills,job_type,location,experience
613,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Management,Data Governance,Sql",Full time,"Bengaluru / Bangalore, Chennai",5-8 Years
614,Data Analyst,Reference Data Operator (Senior Operations Analyst),Deutsche Bank,"Market Regulatory,Bloomberg,Derivative",Full time,"Pune, India",5-7 Years
615,Data Analyst,Machine Learning Data Monitoring Analyst,Aptiv,"Dashboard Monitoring,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-4 Years
616,Data Analyst,"Senior Consultant Business Analyst, Reference Data Services",Genpact,"Business Analyst,Investment Bank Domain",Full time,Mumbai,0-2 Years
617,Data Analyst,IBM Data stage Tech Analyst,Techcom Solutions India Private Limited,"IIB (IBM Integration Bus),Websphere Mq,Ibm Datapower","International, Full time",Malaysia,5-10 Years
618,Data Analyst,Business Analyst II,Amazon Music,"fast-paced,Customer Experience,array functions",Full time,India,3-5 Years
619,Data Analyst,Senior Data Engineer & Analyst - Cloud DevOps - Supply Chain,Hewlett Packard Enterprise,"DeltaLake,.Net Core 3.1,SQL Management Studio",Full time,"Bengaluru / Bangalore, India",10-12 Years
620,Data Analyst,Business Analyst II,Amazon Music,"fast-paced,data solutions,array functions",Full time,India,3-5 Years
621,Data Analyst,Data Analyst - Associate,JPMorgan Chase & Co.,"database design development,Word,Compliance",Full time,"Mumbai, India",6-10 Years
622,Data Analyst,Data Analyst,Qualmission LLC,"quantitative modeling,GCP BQ,Data Lakes",Full time,"Pune, India",5-7 Years
623,Data Analyst,Data Analyst,Flavourtec Sp. z o.o.,"Google Analytics 4 Certified,Mathematics",Full time,"Pune, India",1-3 Years
624,Data Analyst,Data Analyst,Kaseya,"Relational Databases,data integrity,metadata standards",Full time,"Bengaluru / Bangalore, India",0-2 Years
625,Data Analyst,Data Analyst,EXL,"Jupyter Notebook,Data Mapping,Data Schema analysis",Full time,"Pune, India",6-8 Years
626,Data Analyst,DATA ANALYST INTERN,VR Careerz,"Business Objects,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
627,Data Analyst,Data Analyst,Nextiva,"R,snowflake,Power Bi,Data Warehousing",Full time,"Bengaluru / Bangalore, India",5-7 Years
628,Data Analyst,Data Analyst,SMS-Magic,"Power BI tool,Google Spreadsheets,Data Analysis",Full time,"Pune, India",3-6 Years
629,Data Analyst,Data Analyst,Data Unveil,"Data Manipulation,Azure,Sql,Statistical Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
630,Data Analyst,Junior Data Analyst (Entry Level)-,Razormet Technologies,"Analytics,interpret,advanced,data,data systems",Full time,"Siliguri, India",0-2 Years
631,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"Data Governance Tool,Dataiku Tool,Integrity",Full time,"Bengaluru / Bangalore, India",3-5 Years
632,Data Analyst,Sr Data Analyst - Component Operations,Cisico,"operational data stores,Data Science Analyst",Full time,"Bengaluru / Bangalore, India",5-7 Years
633,Data Analyst,Data Analyst,EPF Malaysia,"R,Data Analysis,Data Validation,Machine Learning",Full time,"Kota, Malaysia, Selangor",6-8 Years
634,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
635,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
636,Data Analyst,Graduate Data Analyst,bp,"SAP systems,Data visualization and interpretation",Full time,"Pune, India",0-2 Years
637,Data Analyst,Senior Principal Data Analyst,Lilly,"Clinical,p-sql,Interpersonal Skills,Collaboration",Full time,"Bengaluru / Bangalore, India",3-5 Years
638,Data Analyst,Data Analyst at a top Game Studio,Outscal,"Presentation,Data Analysis,r,Statistics",Full time,"Delhi, India",0-2 Years
639,Data Analyst,Graduate Data Analyst,BP INCORPORATE INTERNATIONAL.,"SAP,Power Bi,Tableau,Excel,Scripting Languages",Full time,"Pune, India",0-2 Years
640,Data Analyst,Junior Data Analyst,Super Scholar,"Data Analysis,Backend Operations,Data Collection",Full time,"Delhi, India",0-2 Years
641,Data Analyst,Data Analyst,Ring,"CHAID analysis,data analysis techniques",Full time,"Mumbai, India",2-4 Years
642,Data Analyst,Data Analyst II/ I,Merkle,"Airflow,snowflake,Github,Hive,Linux",Full time,"Pune, India",3-5 Years
643,Data Analyst,Junior Data Analyst - ESG Data,Institutional Shareholder Services,"prioritize,English Communication,Fast Learner",Full time,"Mumbai, India",0-2 Years
644,Data Analyst,Senior Business Analyst - CEOâs office (Data Analyst),Everstage,"Business Analysis,Market Analysis,Data Analytics",Full time,"Chennai, India",2-5 Years
645,Data Analyst,Data Analyst - Data Operations,S&P Global,,Full time,"Gurgaon / Gurugram, India",Fresher
646,Data Analyst,Data Analyst (Immediate Joiner),Open Secret,"Performance Reporting,insights,KPIs,Visualization",Full time,"Mumbai, India",0-2 Years
647,Data Analyst,Data Analyst,NIBODHAH,"data systems,Statistical Tools,Mis,Predictive Analytics",Full time,"Mumbai, India",8-10 Years
648,Data Analyst,Data Analyst,Ipsos Research,"data fusion,Bayesian modeling,R,monte carlo",Full time,"Bengaluru / Bangalore, India",0-2 Years
649,Data Analyst,"Data Analyst II, Enterprise Data Quality",Bristol Myers Squibb,"Data Verification,Informatica Idq,Data Profiling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
650,Data Analyst,ETS - DATA Analyst,Flight Centre Travel Group,"Data Analysis,data queries,data integrity",Full time,"Noida, India",0-2 Years
651,Data Analyst,Data Analyst - Catastrophe Modeling,Wtw Global Delivery And Solutions,"Data Analysis,Modeling,catastrophe risk analysis",Full time,"Thane, India",3-5 Years
652,Data Analyst,Senior Data Analyst,Freshworks,"Sql,Power Bi,Etl,Dax,Excel,Python",Full time,"Chennai, India",5-7 Years
653,Data Analyst,Senior Data Analyst,Innovalus,"Exploratory Data Analysis,Banking Domain",Full time,"Chennai, India",5-7 Years
654,Data Analyst,MIS Executive / Data Analyst,Talent Corner HR Services Pvt Ltd,"Google Workspace,Tableau",Full time,"Mumbai, India",3-5 Years
655,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
656,Data Analyst,Data Analyst,Birlasoft,"Business intelligence,batch jobs,DAX programming language",Full time,"Pune, India",4-6 Years
657,Data Analyst,Sr. Data Analyst - Azure Job,YASH Technologies,"Data Late,stream-processing systems,NoSQL databases",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
658,Data Analyst,Jr. Data Analyst / Data Analyst,Assembly Global,"SEMrush,Screaming Frog,stage,Ahref",Full time,"Mumbai, India",2-4 Years
659,Data Analyst,Data Analyst - 1,Fynd (Shopsense Retail Technologies Ltd.),"Business Analytics,Segmentation,Data Studio",Full time,"Mumbai, India",1-4 Years
660,Data Analyst,"Data Analyst | Sql , Python , GCP , Cassandra , Snowflake| 6+ years",Cisico,"Data Analysis,Sql,Data Management,Etl",Full time,"Bengaluru / Bangalore, India",7-9 Years
661,Data Analyst,Data Analyst Ecommerce,Superbottoms,"Analytical Mind,amazon seller central,Leadership",Full time,"Mumbai, India",Fresher
662,Data Analyst,Associate Data Analyst,Hinge Health,"Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-3 Years
663,Data Analyst,Jr. Data Analyst,Wholsum Foods (Slurrp Farm and Millé),"Image and Textual Data Modeling,Statistics",Full time,"Gurgaon / Gurugram, India",1-2 Years
664,Data Analyst,Data Analyst - Automotive Partnerships,Digit Insurance,"Modeling,Trend Analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
665,Data Analyst,Senior Data Analyst - India,Gojek,"Metabase,Google Data Studio,Clevertap",Full time,"Bengaluru / Bangalore, India",3-5 Years
666,Data Analyst,Lead - Business Systems Analyst-Big Data,MetLife,"Data Fabric,Data Lineage,data classification",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
667,Data Analyst,Senior Data Management Analyst,The Wells Fargo Foundation,"Analysis,consulting skills,Attention To Detail",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
668,Data Analyst,Sourcing Analyst (Data visualisation/Tableau/Ariba),Visa,"Procurement,Negotiation,Continuous Improvement",Full time,"Bengaluru / Bangalore, India",5-7 Years
669,Data Analyst,Data Analyst,MNR Solutions Private Limited,"Research Skills,culture,Search Engines,Geography",Full time,India,5-7 Years
670,Data Analyst,Assistant Manager || Data Analyst,Lenskart,"R,Analytics,communication,Problem-solving",Full time,India,2-5 Years
671,Data Analyst,Financial Data Analyst Role - Mandarin,Moody's Corporation,"Economics,accounting,financial statement spreading",Full time,"Bengaluru / Bangalore, India",2-5 Years
672,Data Analyst,Data Analyst (Microsoft Power BI),Wim Plast,"Data Analysis,Data Collection,Microsoft Power Bi",Full time,Mumbai,2-3 Years
673,Data Analyst,Principal Data Analyst,Blink Health,"Analytics,project management,data artifacts",Full time,"Bengaluru / Bangalore, India",3-9 Years
674,Data Analyst,Reference Data Analyst,ICE,"Fixed Income,Legal,Reference Data,Financial",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
675,Data Analyst,Data Analyst,Kline & Company,"R,Power Bi,PL/SQL,Tableau,Microsoft Azure",Full time,"Secunderabad, Hyderabad / Secunderabad, Telangana",2-4 Years
676,Data Analyst,Data Analyst IV,"RealPage, Inc.","Data Analysis,Sql,Data Warehousing,Agile Development",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
677,Data Analyst,Data Analyst,MNR Solutions Private Limited,"Powerpoint,Word,Adobe Acrobat,E commerce Data Analytic",Full time,India,7-9 Years
678,Data Analyst,Junior Data Analyst,24-7intouch,"Predictive Models,Data Analysis,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
679,Data Analyst,Tech Data Analyst,Inspire Brands Hyderabad Support Center,"DQ rules,Enterprise Data Catalog,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
680,Data Analyst,Data Collection Analyst - Investment Products,Institutional Shareholder Services,"Financial Services,Problem Solving,Data Collection Analyst",Full time,"Mumbai, India",1-3 Years
681,Data Analyst,"Senior Analyst, Data Acquisition",GSK India,"Clinical programming,pharmaceutical regulatory",Full time,"Bengaluru / Bangalore, India",3-8 Years
682,Data Analyst,Chief Data Office -Data Governance Analyst,Chase Bank,"Data Use,Protection,Privacy,risk metrics",Full time,"Mumbai, India",3-5 Years
683,Data Analyst,Business Analyst(data mapping & conversion),Broadridge,"form production,back-office processing,income",Full time,"Bengaluru / Bangalore, India",5-7 Years
684,Data Analyst,BI Data Delivery Analyst,Alight Solutions,"Problem Analysis,Data Architecture,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
685,Data Analyst,Industrial Trainee (Internal Audit),DBS Bank,"Auditing,Banking Principles,Banking Procedures",Full time,"Chennai, India",0-2 Years
686,Data Analyst,Data Management Analyst,The Wells Fargo Foundation,"Project Management,Root Cause Analysis",Full time,"Bengaluru / Bangalore, India",2-4 Years
687,Data Analyst,Data Collection Analyst - Investment Products,ISS | Institutional Shareholder Services,"Problem Solving,Investment Product Data",Full time,"Mumbai, India",1-3 Years
688,Data Analyst,Modelling / Data Science - Lead Analyst - Analytics,dentsu,"Data Analysis,r,Machine Learning,python",Full time,"Bengaluru / Bangalore, India",3-5 Years
689,Data Analyst,Senior Embedded Engineer,Atlas Copco,"Mentoring,Presentation,Modbus Protocol",Full time,"Pune, India",0-2 Years
690,Data Analyst,"Business Analyst, Last Mile Capacity Planning",Amazon Music,"R,Sql,Ms Excel,Python",Full time,India,3-5 Years
691,Data Analyst,Analyst - Data Integration [T500-10363],Talent500,"Unix,Azure Active Directory,Power Bi,Ssrs",Full time,"Bengaluru / Bangalore, India",1-2 Years
692,Data Analyst,Data Center Operations Analyst,Pearson VUE,"Oracle BI software,snowflake,Sql,BigQuery",Full time,"Noida, India",5-8 Years
693,Data Analyst,IND IT Sr. Specialist - Applications,Aon,"Data Analysis,Attention To Detail,Troubleshooting",Full time,"Bengaluru / Bangalore, India",3-5 Years
694,Data Analyst,"Lead Analyst, Data Management and Quantitative Analysis",Bank of New York,"Robotics,Sql,Power Bi,Excel,Tableau",Full time,India,3-5 Years
695,Data Analyst,Data Quality Analyst / Associate,ISS | Institutional Shareholder Services,"R,Data Analysis,Python,Sql",Full time,"Mumbai, India",4-6 Years
696,Data Analyst,Data Management Analyst,Enelx,"general science,strategic projects,analytical",Full time,"Mumbai, India",1-5 Years
697,Data Analyst,Senior Data Ops Analyst,FOX Tech,"Airflow,container,Acceldata,serverless",Full time,"Bengaluru / Bangalore, India",3-5 Years
698,Data Analyst,Data Research Analyst,Ansi ByteCode LLP,"Sales Navigator,data market analysis,market research",Full time,"Ahmedabad, India",1-2 Years
699,Data Analyst,Social Media Data Mining Analyst,Meals on Me,"social media analytics,R,Communications",Full time,"Mumbai, India",3-5 Years
700,Data Analyst,Senior Data Standardization Analyst,LSEG (London Stock Exchange Group),,Full time,"Bengaluru / Bangalore, India",Fresher
701,Data Analyst,Data and Social Media Analyst,Cocoma Digital,"social media,communication,Analytics",Full time,Mumbai,2-4 Years
702,Data Analyst,HR Technology & Data Analytics Analyst (Remote),Omnicell,"HCM Analytics,HR Helpdesk,incident management application",Full time,"Bengaluru / Bangalore, India",3-5 Years
703,Data Analyst,Data Mining Analyst,Career fair Services & Technology,"data models,Crm Systems,data mining",Full time,"Ahmedabad, India",1-3 Years
704,Data Analyst,Analyst Invoice Processing (Data Operations),BlackRock,"Financial Markets,Excel",Full time,"Gurgaon / Gurugram, India",0-2 Years
705,Data Analyst,Data Mining Analyst,Career fair Services & Technology,"data models,campaign data,Crm Systems",Full time,"Ahmedabad, India",1-3 Years
706,Data Analyst,People Services Data Services Analyst,Intuitive,"Compliance,Regulatory Reporting,Hr,Sox Compliance",Full time,"Bengaluru / Bangalore, India",3-7 Years
707,Data Analyst,Marketing Data Science - Senior Analyst,Bloom AI,"R,scikit-learn,Numpy,Machine Learning",Full time,"Delhi, India",2-4 Years
708,Data Analyst,Data Enrichment Analyst,Xplor Technologies,"Ms Excel,Ms Office",Full time,"Pune, India",0-2 Years
709,Data Analyst,Data Delivery Technical Analyst,BetaNXT,"IBM Mainframe JCL,NDM file transfer,IBM MQ Delivery",Full time,"Bengaluru / Bangalore, India",4-6 Years
710,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",8-10 Years
711,Data Analyst,"Big data, Azure Synapse Senior Analyst Programmer",Tata Group,,Full time,"Chennai, India",Fresher
712,Data Analyst,"Senior Data Quality Analyst with Python or R, SQL",ISS | Institutional Shareholder Services,"MS SQL Server 2017,financial intelligence,data quality analysis",Full time,"Mumbai, India",7-9 Years
713,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
714,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
715,Data Analyst,Senior Data Technical Business Analyst,Commonwealth Bank,"Data Analysis,python,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-5 Years
716,Data Analyst,Data Governance Analyst,Clairvoyant,"semantic modelling,Agile pods,process improvement",Full time,"Pune, India",2-3 Years
717,Data Analyst,"Senior Business Analyst, Reference Data",ICE,"Business Analysis,Project Management,Analytical Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
718,Data Analyst,Business System Analyst-Big Data,MetLife,"Sql,Etl,Data Integration,Hive,Data Quality",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
719,Data Analyst,Data engineer analyst,Eaton,"workflow engines,ADLS gen2,Communications Skills",Full time,"Pune, India",0-2 Years
720,Data Analyst,"GBS Data Operations - CAD, Engineering Isometric Data Senior Analyst",bp,"attribute structure,Oil & Gas Equipments,taxonomy creation",Full time,"Pune, India",5-7 Years
721,Data Analyst,Analyst - Data Management,dentsu,"Digital Marketing,Power Query,Vba,macros",Full time,"Chennai, India",0-2 Years
722,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
723,Data Analyst,"Analyst, Data Management",BlackRock,"Unix,Excel,Sql",Full time,"Gurgaon / Gurugram, India",1-4 Years
724,Data Analyst,Analyst / Sr Analyst Data Operations,Consilio LLC,"relativity,Advanced text editors,MS-Office",Full time,"Bengaluru / Bangalore, India",4-7 Years
725,Data Analyst,Manager - Marketing Analytics,Myntra,"R,Datastudio,Powerbi,Tableau,Qlikview",Full time,"Bengaluru / Bangalore, India",2-4 Years
726,Data Analyst,"Senior Manager, CCS Data Scientist",Nissan Motor Corporation,"Vehicle Sensors,Computer Science,Statistics",Full time,"Chennai, India",4-6 Years
727,Data Analyst,Assistant ManagerData Analyst,Genpact,,Full time,Chennai,Fresher
728,Data Analyst,Master Data Specialist,Danfoss,"data accuracy,supply chain policies,Business Administration",Full time,"Pune, India",0-2 Years
729,Data Analyst,"Business Analyst, GEPM (Global Expansion Program Manager)",Amazon Music,"array functions,Pivot Tables,data visualization tools",Full time,India,3-5 Years
730,Data Analyst,Data Scientist Manager,Mpowering HR Solutions,"R,customer analytics,Social Media,costomer serivice","Contract Job, Part time","Bengaluru / Bangalore, Pune",8-12 Years
731,Data Analyst,Assistant ManagerData Analyst,Genpact,,Full time,Jaipur,Fresher
732,Data Analyst,"Headcount Planner, World wide capacity planning, Worldwide Capacity Planning (WWCP)",Amazon Music,"programs,array functions,Pivot Tables",Full time,India,3-5 Years
733,Data Analyst,Senior Software Engineer,Walmart,"airflow,parquet,gbq,metadata driven development",Full time,"Bengaluru / Bangalore, India",6-9 Years
734,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
735,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
736,Data Analyst,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
737,Data Analyst,"(IND) Senior, Software Engineer",Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
738,Data Analyst,SAP Technical Developer,ITC Infotech India Limited,Technical | ERP,Full time,"Bengaluru / Bangalore, India",Fresher
739,Data Analyst,Manager - Storefront Planning,Myntra,"Math Skills,R,Statistics,Ms Excel,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
740,Data Analyst,"D&T Analyst II - Data Foundations, Commercial Operations",Cheerios,"Data Governance & Design,Data Harmonisation",Full time,"Powai, Mumbai",4-6 Years
741,Data Analyst,Data Management Analyst,Axis My India Limited,"Excel/VBA,Looker,Sql,Power Bi,Api,Essbase",Full time,"Mumbai, India",5-7 Years
742,Data Analyst,Data & Reporting Analyst II,ICON plc,"business data analysis,statistical methods",Full time,"Chennai, India",0-2 Years
743,Data Analyst,Financial Markets-Senior Analyst- Reference Data - Product,eClerx Investments Ltd,"Investment Banking,Finance,Powerpoint",Full time,"Pune, India",2-4 Years
744,Data Analyst,Senior Business Analyst and Data Scientist,Ruby Consulting,"Google Data Studio,PowerPivots,Pivots",Full time,"Mumbai, Pune",7-10 Years
745,Data Analyst,"Business Analyst I, Lat Mile Analytics and Quality (LMAQ)",Amazon Music,"array functions,Pivot Tables,power pivots",Full time,India,0-1 Years
746,Data Analyst,Analyst Enterprise Security (Data Security),MG Global,"Risk Assessment,NIST CSF,Data Flow Mapping",Full time,Mumbai,3-5 Years
747,Data Analyst,Enterprise Data Management Analyst (2C),MG Global,"Data Strategy,Azure stack,Metadata Management",Full time,Mumbai,3-5 Years
748,Data Analyst,Principal Consultant- Looker Engineer,Genpact,"database design development,Stored Procedure writing",Full time,Pune,0-2 Years
749,Data Analyst,"Process Assistant, ICQA",Amazon Music,"problem solve tools,Math,Sql Queries,Data Analytics",Full time,India,1-3 Years
750,Data Analyst,Data Analytics(HVAC -Sustainability) - Sr Engineer,Carrier Global,"HVAC/R,Problem-solving,communication",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
751,Data Analyst,Data Research Analyst,HQL Solutions,,Full time,Pune,0-3 Years
752,Data Analyst,Analyst/Senior Analyst Data Analytics,D. E. Shaw India Private Limited,"Financial Research,Fundamental Research",Full time,"Bengaluru / Bangalore, India",0-2 Years
753,Data Analyst,IND Configuration Analyst I,Aon,"Sql,HTML,CSS",Full time,"Gurgaon / Gurugram, India",0-2 Years
754,Data Analyst,Senior Data Processing Analyst,NielsenIQ,"Microsoft Word,Microsoft Powerpoint,Sql",Full time,India,2-3 Years
755,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Bengaluru / Bangalore,5-7 Years
756,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Bengaluru / Bangalore,5-7 Years
757,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
758,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Kolkata,5-7 Years
759,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Chennai,5-7 Years
760,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
761,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Chennai,5-7 Years
762,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
763,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
764,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
765,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Chennai,5-7 Years
766,Data Analyst,"Business Analyst I, Lat Mile Analytics and Quality (LMAQ)",Amazon Music,"array functions,Pivot Tables,power pivots",Full time,India,0-1 Years
767,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
768,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
769,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
770,Data Analyst,Reservation and Ticketing Executive - Travel - Operation Back Office Manager,Structured Learning Assistance Consultants India Private Limited,"Ticketing,Reservation,Travel,International Ticketing",Full time,"Delhi, Noida",1-9 Years
771,Data Analyst,Govt/MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
772,Data Analyst,Information Analyst,The Zigma Technologies India Private Limited,"Analyst,Information Analyst,Excel","Contract Job, Part time",Chennai,2-4 Years
773,Data Analyst,IND Configuration Analyst I,Aon,"Sql,HTML,CSS",Full time,"Gurgaon / Gurugram, India",0-2 Years
774,Data Analyst,Data Engineer - AWS PySpark,Cognizant,,Full time,"Gurgaon / Gurugram, India",Fresher
775,Data Analyst,Analytics Associate Manager,Wells Fargo International Solutions Private Limited,"Teradata,SAS,Python,Sql,Oracle",Full time,Chennai,12-16 Years
776,Data Analyst,Govt / MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
777,Data Analyst,"Business Analyst I, Lat Mile Analytics and Quality (LMAQ)",Amazon Music,"array functions,Pivot Tables,power pivots",Full time,India,0-1 Years
778,Data Analyst,Executive - Business Information Analysis,Vaata Smart Private Limited,"Business Intelligence,Business Intelligence Report",Full time,Chennai,2-5 Years
779,Data Analyst,Data Engineer - AWS PySpark,Cognizant,,Full time,"Gurgaon / Gurugram, India",Fresher
780,Data Analyst,Financial Analyst,Verinon Technologies Solutions Limited,"Financial Analyst,Bank Reconciliation,Data Management",Full time,Vadodara,2-3 Years
781,Data Analyst,MIS Executive in IT and Solar sector,Odisha Job Consultancy,"Mis Executive,MIS Coordinator,MIS reporting",Full time,"Bhubaneswar, Khordha",1-3 Years
782,Data Analyst,Senior Manager,Genpact,"Dictionaries,data quality rules,Naming Convention",Full time,Bengaluru / Bangalore,0-2 Years
783,Data Analyst,Master Data Specialist,Danfoss,,Full time,"Pune, India",Fresher
784,Data Analyst,Business Analyst FMI Closure Analyst,Genpact,"Data Analysis,Problem Solving,Communication",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
785,Data Analyst,Senior Manager,Genpact,"Dictionaries,data quality rules,Naming Convention",Full time,Bengaluru / Bangalore,0-2 Years
786,Data Analyst,AWS Data Engineer,Cognizant,"3NF data modeling,Aws Services,Python",Full time,"Coimbatore, India",0-2 Years
787,Data Analyst,Master Data Specialist,Danfoss,,Full time,"Pune, India",Fresher
788,Data Analyst,Sr. Associate - Projects,Cognizant,,Full time,"Bengaluru / Bangalore, India",Fresher
789,Data Analyst,MIS Executive in IT and Solar sector,Odisha Job Consultancy,"Mis Executive,MIS Coordinator,MIS reporting",Full time,"Bhubaneswar, Khordha",1-3 Years
790,Data Analyst,Sr. Associate - Projects,Cognizant,"Fund Accounting,Microsoft Ssis,Ssas,Sql Server Reporting Services",Full time,"Pune, India",0-2 Years
791,Data Analyst,Azure Databricks,Cognizant,,Full time,"Chennai, India",Fresher
792,Data Analyst,Markit EDM,Cognizant,,Full time,"Pune, India",Fresher
793,Data Analyst,Business Analyst FMI Closure Analyst,Genpact,"Data Analysis,Problem Solving,Communication",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
794,Data Analyst,Big Data Consultant,Cognizant,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
795,Data Analyst,Data Scientist,Cardinal Health,"Unsupervised Machine Learning,Airflow,GCE",Full time,"Bengaluru / Bangalore, India",3-7 Years
796,Data Analyst,Urgent Hiring for Data Mining,Make Visions Outsourcing Private Limited,"Data Analysis,Data Mining,Text Mining",Full time,Ahmedabad,1-6 Years
797,Data Analyst,Hiring for Biostatistician,Career Guideline Services India Private Limited,"biostatistics,biostatistician,mock shell",Full time,"Bengaluru / Bangalore, Chennai",3-12 Years
798,Data Analyst,AZURE DATA Engineer,GSPANN Technologies,"Adf,Azure Data Bricks,Azure Data Factory",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",7-12 Years
799,Data Analyst,PYTHON INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
800,Data Analyst,Quality Analyst,Unacademy,"customer service,Data Analysis,crm software",Full time,"Noida, India",0-2 Years
801,Data Analyst,Software Engineer II,Walmart,"airflow,metadata driven development,google cloud storage",Full time,"Bengaluru / Bangalore, India",0-1 Years
